2026-03-04 17:31:41 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AAPL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:41 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:31:41 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AMZN : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:41 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:31:43 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour MSFT : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:43 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:31:44 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 17:31:46 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour TSLA : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:46 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:31:46 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AAPL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:46 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:31:47 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour TSLA : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:47 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:31:48 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AMZN : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:48 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:31:49 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AMZN : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:49 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:31:49 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour MSFT : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:49 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:31:51 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour GOOGL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:51 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:31:54 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 17:31:54 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 17:31:56 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour MSFT : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:56 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:31:56 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AAPL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:56 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:31:56 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour TSLA : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:56 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:31:57 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour TSLA : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:57 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:31:58 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AMZN : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:58 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:31:59 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AMZN : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:31:59 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:32:02 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 17:32:02 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 17:32:02 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 17:32:05 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour TSLA : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:32:05 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:32:07 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 17:32:07 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AMZN : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:32:07 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:32:08 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 17:32:09 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.45)
2026-03-04 17:32:09 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour MSFT : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:32:09 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:32:10 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour GOOGL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:32:10 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:32:12 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AAPL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:32:12 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 17:32:12 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:32:12 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 17:32:14 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour GOOGL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:32:14 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:32:14 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour MSFT : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:32:14 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:32:17 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 17:32:17 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour TSLA : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:32:17 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:32:18 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour TSLA : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:32:18 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:32:19 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour MSFT : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 17:32:19 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 17:32:19 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AMZN : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
